#HEADER ,2018-01-01 00:00:00, SYNTHETIC data: White Noise Poisson, mean=20.0
#LOGGING,2018-01-01 00:00:00, Start: cycle 5.0 sec, mode 'CPM', device 'SYNTHETIC'
    726,2018-01-01 01:00:30, 15
    727,2018-01-01 01:00:35, 26
    728,2018-01-01 01:00:40, 22
    729,2018-01-01 01:00:45, 18
    730,2018-01-01 01:00:50, 21
    731,2018-01-01 01:00:55, 16
    732,2018-01-01 01:01:00, 21
    733,2018-01-01 01:01:05, 21
    734,2018-01-01 01:01:10, 25
    735,2018-01-01 01:01:15, 16
    736,2018-01-01 01:01:20, 22
    737,2018-01-01 01:01:25, 17
    738,2018-01-01 01:01:30, 16
    739,2018-01-01 01:01:35, 17
    740,2018-01-01 01:01:40, 28
    741,2018-01-01 01:01:45, 22
    742,2018-01-01 01:01:50, 23
    743,2018-01-01 01:01:55, 18
    744,2018-01-01 01:02:00, 21
    745,2018-01-01 01:02:05, 18
    746,2018-01-01 01:02:10, 23
    747,2018-01-01 01:02:15, 22
    748,2018-01-01 01:02:20, 24
    749,2018-01-01 01:02:25, 17
    750,2018-01-01 01:02:30, 19
    751,2018-01-01 01:02:35, 22
    752,2018-01-01 01:02:40, 22
    753,2018-01-01 01:02:45, 19
    754,2018-01-01 01:02:50, 25
    755,2018-01-01 01:02:55, 30
    756,2018-01-01 01:03:00, 24
    757,2018-01-01 01:03:05, 18
    758,2018-01-01 01:03:10, 24
    759,2018-01-01 01:03:15, 15
    760,2018-01-01 01:03:20, 15
    761,2018-01-01 01:03:25, 13
    762,2018-01-01 01:03:30, 20
    763,2018-01-01 01:03:35, 20
    764,2018-01-01 01:03:40, 20
    765,2018-01-01 01:03:45, 18
    766,2018-01-01 01:03:50, 15
    767,2018-01-01 01:03:55, 22
    768,2018-01-01 01:04:00, 20
    769,2018-01-01 01:04:05, 17
    770,2018-01-01 01:04:10, 18
    771,2018-01-01 01:04:15, 18
    772,2018-01-01 01:04:20, 16
    773,2018-01-01 01:04:25, 19
    774,2018-01-01 01:04:30, 16
    775,2018-01-01 01:04:35, 15
    776,2018-01-01 01:04:40, 29
    777,2018-01-01 01:04:45, 22
    778,2018-01-01 01:04:50, 19
    779,2018-01-01 01:04:55, 20
    780,2018-01-01 01:05:00, 19
    781,2018-01-01 01:05:05, 22
    782,2018-01-01 01:05:10, 8
    783,2018-01-01 01:05:15, 27
    784,2018-01-01 01:05:20, 12
    785,2018-01-01 01:05:25, 24
    786,2018-01-01 01:05:30, 22
    787,2018-01-01 01:05:35, 16
    788,2018-01-01 01:05:40, 23
    789,2018-01-01 01:05:45, 22
    790,2018-01-01 01:05:50, 13
    791,2018-01-01 01:05:55, 16
    792,2018-01-01 01:06:00, 28
    793,2018-01-01 01:06:05, 20
    794,2018-01-01 01:06:10, 19
    795,2018-01-01 01:06:15, 20
    796,2018-01-01 01:06:20, 15
    797,2018-01-01 01:06:25, 20
    798,2018-01-01 01:06:30, 18
    799,2018-01-01 01:06:35, 19
    800,2018-01-01 01:06:40, 21
    801,2018-01-01 01:06:45, 27
    802,2018-01-01 01:06:50, 18
    803,2018-01-01 01:06:55, 26
    804,2018-01-01 01:07:00, 20
    805,2018-01-01 01:07:05, 17
    806,2018-01-01 01:07:10, 15
    807,2018-01-01 01:07:15, 24
    808,2018-01-01 01:07:20, 24
    809,2018-01-01 01:07:25, 21
    810,2018-01-01 01:07:30, 26
    811,2018-01-01 01:07:35, 18
    812,2018-01-01 01:07:40, 24
    813,2018-01-01 01:07:45, 22
    814,2018-01-01 01:07:50, 17
    815,2018-01-01 01:07:55, 9
    816,2018-01-01 01:08:00, 23
    817,2018-01-01 01:08:05, 12
    818,2018-01-01 01:08:10, 21
    819,2018-01-01 01:08:15, 17
    820,2018-01-01 01:08:20, 26
    821,2018-01-01 01:08:25, 18
    822,2018-01-01 01:08:30, 23
    823,2018-01-01 01:08:35, 25
    824,2018-01-01 01:08:40, 20
    825,2018-01-01 01:08:45, 15
    826,2018-01-01 01:08:50, 17
    827,2018-01-01 01:08:55, 18
    828,2018-01-01 01:09:00, 20
    829,2018-01-01 01:09:05, 18
    830,2018-01-01 01:09:10, 14
    831,2018-01-01 01:09:15, 29
    832,2018-01-01 01:09:20, 28
    833,2018-01-01 01:09:25, 19
    834,2018-01-01 01:09:30, 20
    835,2018-01-01 01:09:35, 17
    836,2018-01-01 01:09:40, 17
    837,2018-01-01 01:09:45, 22
    838,2018-01-01 01:09:50, 20
    839,2018-01-01 01:09:55, 26
    840,2018-01-01 01:10:00, 21
    841,2018-01-01 01:10:05, 25
    842,2018-01-01 01:10:10, 12
    843,2018-01-01 01:10:15, 13
    844,2018-01-01 01:10:20, 20
    845,2018-01-01 01:10:25, 18
    846,2018-01-01 01:10:30, 14
    847,2018-01-01 01:10:35, 16
    848,2018-01-01 01:10:40, 23
    849,2018-01-01 01:10:45, 13
    850,2018-01-01 01:10:50, 31
    851,2018-01-01 01:10:55, 20
    852,2018-01-01 01:11:00, 22
    853,2018-01-01 01:11:05, 15
    854,2018-01-01 01:11:10, 21
    855,2018-01-01 01:11:15, 18
    856,2018-01-01 01:11:20, 21
    857,2018-01-01 01:11:25, 19
    858,2018-01-01 01:11:30, 17
    859,2018-01-01 01:11:35, 17
    860,2018-01-01 01:11:40, 16
    861,2018-01-01 01:11:45, 23
    862,2018-01-01 01:11:50, 16
    863,2018-01-01 01:11:55, 16
    864,2018-01-01 01:12:00, 28
    865,2018-01-01 01:12:05, 19
    866,2018-01-01 01:12:10, 14
    867,2018-01-01 01:12:15, 19
    868,2018-01-01 01:12:20, 17
    869,2018-01-01 01:12:25, 26
    870,2018-01-01 01:12:30, 24
    871,2018-01-01 01:12:35, 24
    872,2018-01-01 01:12:40, 21
    873,2018-01-01 01:12:45, 12
    874,2018-01-01 01:12:50, 19
    875,2018-01-01 01:12:55, 16
    876,2018-01-01 01:13:00, 18
    877,2018-01-01 01:13:05, 23
    878,2018-01-01 01:13:10, 24
    879,2018-01-01 01:13:15, 23
    880,2018-01-01 01:13:20, 23
    881,2018-01-01 01:13:25, 19
    882,2018-01-01 01:13:30, 23
    883,2018-01-01 01:13:35, 18
    884,2018-01-01 01:13:40, 19
    885,2018-01-01 01:13:45, 22
    886,2018-01-01 01:13:50, 15
    887,2018-01-01 01:13:55, 21
    888,2018-01-01 01:14:00, 13
    889,2018-01-01 01:14:05, 19
    890,2018-01-01 01:14:10, 18
    891,2018-01-01 01:14:15, 22
    892,2018-01-01 01:14:20, 19
    893,2018-01-01 01:14:25, 21
    894,2018-01-01 01:14:30, 22
    895,2018-01-01 01:14:35, 16
    896,2018-01-01 01:14:40, 26
    897,2018-01-01 01:14:45, 25
    898,2018-01-01 01:14:50, 14
    899,2018-01-01 01:14:55, 18
    900,2018-01-01 01:15:00, 17
    901,2018-01-01 01:15:05, 20
    902,2018-01-01 01:15:10, 16
    903,2018-01-01 01:15:15, 19
    904,2018-01-01 01:15:20, 32
    905,2018-01-01 01:15:25, 12
    906,2018-01-01 01:15:30, 17
    907,2018-01-01 01:15:35, 14
    908,2018-01-01 01:15:40, 21
    909,2018-01-01 01:15:45, 20
    910,2018-01-01 01:15:50, 22
    911,2018-01-01 01:15:55, 22
    912,2018-01-01 01:16:00, 29
    913,2018-01-01 01:16:05, 23
    914,2018-01-01 01:16:10, 24
    915,2018-01-01 01:16:15, 21
    916,2018-01-01 01:16:20, 21
    917,2018-01-01 01:16:25, 19
    918,2018-01-01 01:16:30, 20
    919,2018-01-01 01:16:35, 16
    920,2018-01-01 01:16:40, 11
    921,2018-01-01 01:16:45, 19
    922,2018-01-01 01:16:50, 25
    923,2018-01-01 01:16:55, 16
    924,2018-01-01 01:17:00, 16
    925,2018-01-01 01:17:05, 14
    926,2018-01-01 01:17:10, 21
    927,2018-01-01 01:17:15, 20
    928,2018-01-01 01:17:20, 26
    929,2018-01-01 01:17:25, 22
    930,2018-01-01 01:17:30, 19
    931,2018-01-01 01:17:35, 15
    932,2018-01-01 01:17:40, 20
    933,2018-01-01 01:17:45, 25
    934,2018-01-01 01:17:50, 15
    935,2018-01-01 01:17:55, 24
    936,2018-01-01 01:18:00, 15
    937,2018-01-01 01:18:05, 22
    938,2018-01-01 01:18:10, 31
    939,2018-01-01 01:18:15, 17
    940,2018-01-01 01:18:20, 19
    941,2018-01-01 01:18:25, 14
    942,2018-01-01 01:18:30, 18
    943,2018-01-01 01:18:35, 14
    944,2018-01-01 01:18:40, 21
    945,2018-01-01 01:18:45, 18
    946,2018-01-01 01:18:50, 18
    947,2018-01-01 01:18:55, 16
    948,2018-01-01 01:19:00, 23
    949,2018-01-01 01:19:05, 33
    950,2018-01-01 01:19:10, 21
    951,2018-01-01 01:19:15, 24
    952,2018-01-01 01:19:20, 16
    953,2018-01-01 01:19:25, 20
    954,2018-01-01 01:19:30, 22
    955,2018-01-01 01:19:35, 19
    956,2018-01-01 01:19:40, 15
    957,2018-01-01 01:19:45, 17
    958,2018-01-01 01:19:50, 17
    959,2018-01-01 01:19:55, 21
    960,2018-01-01 01:20:00, 30
    961,2018-01-01 01:20:05, 15
    962,2018-01-01 01:20:10, 13
    963,2018-01-01 01:20:15, 22
    964,2018-01-01 01:20:20, 17
    965,2018-01-01 01:20:25, 16
    966,2018-01-01 01:20:30, 23
    967,2018-01-01 01:20:35, 17
    968,2018-01-01 01:20:40, 23
    969,2018-01-01 01:20:45, 16
    970,2018-01-01 01:20:50, 24
    971,2018-01-01 01:20:55, 26
    972,2018-01-01 01:21:00, 17
    973,2018-01-01 01:21:05, 26
    974,2018-01-01 01:21:10, 18
    975,2018-01-01 01:21:15, 15
    976,2018-01-01 01:21:20, 21
    977,2018-01-01 01:21:25, 17
    978,2018-01-01 01:21:30, 11
    979,2018-01-01 01:21:35, 16
    980,2018-01-01 01:21:40, 14
    981,2018-01-01 01:21:45, 20
    982,2018-01-01 01:21:50, 25
    983,2018-01-01 01:21:55, 17
    984,2018-01-01 01:22:00, 11
    985,2018-01-01 01:22:05, 30
    986,2018-01-01 01:22:10, 25
    987,2018-01-01 01:22:15, 28
    988,2018-01-01 01:22:20, 20
    989,2018-01-01 01:22:25, 20
    990,2018-01-01 01:22:30, 24
    991,2018-01-01 01:22:35, 26
    992,2018-01-01 01:22:40, 20
    993,2018-01-01 01:22:45, 19
    994,2018-01-01 01:22:50, 16
    995,2018-01-01 01:22:55, 21
    996,2018-01-01 01:23:00, 22
    997,2018-01-01 01:23:05, 17
    998,2018-01-01 01:23:10, 15
    999,2018-01-01 01:23:15, 17
   1000,2018-01-01 01:23:20, 15
   1001,2018-01-01 01:23:25, 22
   1002,2018-01-01 01:23:30, 18
   1003,2018-01-01 01:23:35, 18
   1004,2018-01-01 01:23:40, 18
   1005,2018-01-01 01:23:45, 23
   1006,2018-01-01 01:23:50, 26
   1007,2018-01-01 01:23:55, 32
   1008,2018-01-01 01:24:00, 16
   1009,2018-01-01 01:24:05, 19
   1010,2018-01-01 01:24:10, 20
   1011,2018-01-01 01:24:15, 14
   1012,2018-01-01 01:24:20, 16
   1013,2018-01-01 01:24:25, 27
   1014,2018-01-01 01:24:30, 13
   1015,2018-01-01 01:24:35, 17
   1016,2018-01-01 01:24:40, 19
   1017,2018-01-01 01:24:45, 20
   1018,2018-01-01 01:24:50, 21
   1019,2018-01-01 01:24:55, 19
   1020,2018-01-01 01:25:00, 14
   1021,2018-01-01 01:25:05, 22
   1022,2018-01-01 01:25:10, 18
   1023,2018-01-01 01:25:15, 23
   1024,2018-01-01 01:25:20, 20
   1025,2018-01-01 01:25:25, 16
   1026,2018-01-01 01:25:30, 17
   1027,2018-01-01 01:25:35, 24
   1028,2018-01-01 01:25:40, 20
   1029,2018-01-01 01:25:45, 25
   1030,2018-01-01 01:25:50, 22
   1031,2018-01-01 01:25:55, 10
   1032,2018-01-01 01:26:00, 9
   1033,2018-01-01 01:26:05, 24
   1034,2018-01-01 01:26:10, 25
   1035,2018-01-01 01:26:15, 27
   1036,2018-01-01 01:26:20, 17
   1037,2018-01-01 01:26:25, 28
   1038,2018-01-01 01:26:30, 22
   1039,2018-01-01 01:26:35, 20
   1040,2018-01-01 01:26:40, 13
   1041,2018-01-01 01:26:45, 19
   1042,2018-01-01 01:26:50, 28
   1043,2018-01-01 01:26:55, 23
   1044,2018-01-01 01:27:00, 19
   1045,2018-01-01 01:27:05, 18
   1046,2018-01-01 01:27:10, 24
   1047,2018-01-01 01:27:15, 16
   1048,2018-01-01 01:27:20, 31
   1049,2018-01-01 01:27:25, 21
   1050,2018-01-01 01:27:30, 13
   1051,2018-01-01 01:27:35, 17
   1052,2018-01-01 01:27:40, 34
   1053,2018-01-01 01:27:45, 23
   1054,2018-01-01 01:27:50, 34
   1055,2018-01-01 01:27:55, 26
   1056,2018-01-01 01:28:00, 21
   1057,2018-01-01 01:28:05, 19
   1058,2018-01-01 01:28:10, 17
   1059,2018-01-01 01:28:15, 21
   1060,2018-01-01 01:28:20, 19
   1061,2018-01-01 01:28:25, 31
   1062,2018-01-01 01:28:30, 18
   1063,2018-01-01 01:28:35, 16
   1064,2018-01-01 01:28:40, 25
   1065,2018-01-01 01:28:45, 17
   1066,2018-01-01 01:28:50, 20
   1067,2018-01-01 01:28:55, 27
   1068,2018-01-01 01:29:00, 23
   1069,2018-01-01 01:29:05, 16
   1070,2018-01-01 01:29:10, 25
   1071,2018-01-01 01:29:15, 23
   1072,2018-01-01 01:29:20, 16
   1073,2018-01-01 01:29:25, 26
   1074,2018-01-01 01:29:30, 16
   1075,2018-01-01 01:29:35, 25
   1076,2018-01-01 01:29:40, 19
   1077,2018-01-01 01:29:45, 19
   1078,2018-01-01 01:29:50, 22
   1079,2018-01-01 01:29:55, 17
   1080,2018-01-01 01:30:00, 20
   1081,2018-01-01 01:30:05, 21
   1082,2018-01-01 01:30:10, 21
   1083,2018-01-01 01:30:15, 21
   1084,2018-01-01 01:30:20, 18
   1085,2018-01-01 01:30:25, 13
   1086,2018-01-01 01:30:30, 24
   1087,2018-01-01 01:30:35, 23
   1088,2018-01-01 01:30:40, 24
   1089,2018-01-01 01:30:45, 14
   1090,2018-01-01 01:30:50, 22
   1091,2018-01-01 01:30:55, 20
   1092,2018-01-01 01:31:00, 22
   1093,2018-01-01 01:31:05, 23
   1094,2018-01-01 01:31:10, 22
   1095,2018-01-01 01:31:15, 20
   1096,2018-01-01 01:31:20, 25
   1097,2018-01-01 01:31:25, 15
   1098,2018-01-01 01:31:30, 27
   1099,2018-01-01 01:31:35, 17
   1100,2018-01-01 01:31:40, 17
   1101,2018-01-01 01:31:45, 18
   1102,2018-01-01 01:31:50, 13
   1103,2018-01-01 01:31:55, 17
   1104,2018-01-01 01:32:00, 21
   1105,2018-01-01 01:32:05, 21
   1106,2018-01-01 01:32:10, 24
   1107,2018-01-01 01:32:15, 15
   1108,2018-01-01 01:32:20, 31
   1109,2018-01-01 01:32:25, 27
   1110,2018-01-01 01:32:30, 23
   1111,2018-01-01 01:32:35, 17
   1112,2018-01-01 01:32:40, 20
   1113,2018-01-01 01:32:45, 16
   1114,2018-01-01 01:32:50, 15
   1115,2018-01-01 01:32:55, 22
   1116,2018-01-01 01:33:00, 16
   1117,2018-01-01 01:33:05, 24
   1118,2018-01-01 01:33:10, 16
   1119,2018-01-01 01:33:15, 17
   1120,2018-01-01 01:33:20, 22
   1121,2018-01-01 01:33:25, 22
   1122,2018-01-01 01:33:30, 26
   1123,2018-01-01 01:33:35, 24
   1124,2018-01-01 01:33:40, 16
   1125,2018-01-01 01:33:45, 19
   1126,2018-01-01 01:33:50, 18
   1127,2018-01-01 01:33:55, 16
   1128,2018-01-01 01:34:00, 13
   1129,2018-01-01 01:34:05, 10
   1130,2018-01-01 01:34:10, 20
   1131,2018-01-01 01:34:15, 19
   1132,2018-01-01 01:34:20, 24
   1133,2018-01-01 01:34:25, 20
   1134,2018-01-01 01:34:30, 25
   1135,2018-01-01 01:34:35, 15
   1136,2018-01-01 01:34:40, 21
   1137,2018-01-01 01:34:45, 20
   1138,2018-01-01 01:34:50, 22
   1139,2018-01-01 01:34:55, 14
   1140,2018-01-01 01:35:00, 25
   1141,2018-01-01 01:35:05, 17
   1142,2018-01-01 01:35:10, 19
   1143,2018-01-01 01:35:15, 23
   1144,2018-01-01 01:35:20, 16
   1145,2018-01-01 01:35:25, 22
   1146,2018-01-01 01:35:30, 20
   1147,2018-01-01 01:35:35, 9
   1148,2018-01-01 01:35:40, 22
   1149,2018-01-01 01:35:45, 21
   1150,2018-01-01 01:35:50, 23
   1151,2018-01-01 01:35:55, 18
   1152,2018-01-01 01:36:00, 27
   1153,2018-01-01 01:36:05, 24
   1154,2018-01-01 01:36:10, 26
   1155,2018-01-01 01:36:15, 20
   1156,2018-01-01 01:36:20, 27
   1157,2018-01-01 01:36:25, 25
   1158,2018-01-01 01:36:30, 21
   1159,2018-01-01 01:36:35, 24
   1160,2018-01-01 01:36:40, 9
   1161,2018-01-01 01:36:45, 25
   1162,2018-01-01 01:36:50, 25
   1163,2018-01-01 01:36:55, 14
   1164,2018-01-01 01:37:00, 25
   1165,2018-01-01 01:37:05, 21
   1166,2018-01-01 01:37:10, 24
   1167,2018-01-01 01:37:15, 17
   1168,2018-01-01 01:37:20, 24
   1169,2018-01-01 01:37:25, 21
   1170,2018-01-01 01:37:30, 25
   1171,2018-01-01 01:37:35, 13
   1172,2018-01-01 01:37:40, 12
   1173,2018-01-01 01:37:45, 24
   1174,2018-01-01 01:37:50, 25
   1175,2018-01-01 01:37:55, 21
   1176,2018-01-01 01:38:00, 23
   1177,2018-01-01 01:38:05, 18
   1178,2018-01-01 01:38:10, 14
   1179,2018-01-01 01:38:15, 16
   1180,2018-01-01 01:38:20, 22
   1181,2018-01-01 01:38:25, 16
   1182,2018-01-01 01:38:30, 22
   1183,2018-01-01 01:38:35, 24
   1184,2018-01-01 01:38:40, 20
   1185,2018-01-01 01:38:45, 29
   1186,2018-01-01 01:38:50, 10
   1187,2018-01-01 01:38:55, 15
   1188,2018-01-01 01:39:00, 27
   1189,2018-01-01 01:39:05, 26
   1190,2018-01-01 01:39:10, 27
   1191,2018-01-01 01:39:15, 21
   1192,2018-01-01 01:39:20, 21
   1193,2018-01-01 01:39:25, 19
   1194,2018-01-01 01:39:30, 25
   1195,2018-01-01 01:39:35, 22
   1196,2018-01-01 01:39:40, 18
   1197,2018-01-01 01:39:45, 14
   1198,2018-01-01 01:39:50, 21
   1199,2018-01-01 01:39:55, 11
   1200,2018-01-01 01:40:00, 25
   1201,2018-01-01 01:40:05, 18
   1202,2018-01-01 01:40:10, 16
   1203,2018-01-01 01:40:15, 29
   1204,2018-01-01 01:40:20, 13
   1205,2018-01-01 01:40:25, 8
   1206,2018-01-01 01:40:30, 18
   1207,2018-01-01 01:40:35, 19
   1208,2018-01-01 01:40:40, 29
   1209,2018-01-01 01:40:45, 20
   1210,2018-01-01 01:40:50, 13
   1211,2018-01-01 01:40:55, 18
   1212,2018-01-01 01:41:00, 21
   1213,2018-01-01 01:41:05, 22
   1214,2018-01-01 01:41:10, 19
   1215,2018-01-01 01:41:15, 21
   1216,2018-01-01 01:41:20, 24
   1217,2018-01-01 01:41:25, 15
   1218,2018-01-01 01:41:30, 23
   1219,2018-01-01 01:41:35, 15
   1220,2018-01-01 01:41:40, 19
   1221,2018-01-01 01:41:45, 26
   1222,2018-01-01 01:41:50, 19
   1223,2018-01-01 01:41:55, 28
   1224,2018-01-01 01:42:00, 19
   1225,2018-01-01 01:42:05, 19
   1226,2018-01-01 01:42:10, 19
   1227,2018-01-01 01:42:15, 27
   1228,2018-01-01 01:42:20, 27
   1229,2018-01-01 01:42:25, 17
   1230,2018-01-01 01:42:30, 21
   1231,2018-01-01 01:42:35, 18
   1232,2018-01-01 01:42:40, 21
   1233,2018-01-01 01:42:45, 22
   1234,2018-01-01 01:42:50, 24
   1235,2018-01-01 01:42:55, 15
   1236,2018-01-01 01:43:00, 17
   1237,2018-01-01 01:43:05, 18
   1238,2018-01-01 01:43:10, 24
   1239,2018-01-01 01:43:15, 18
   1240,2018-01-01 01:43:20, 18
   1241,2018-01-01 01:43:25, 24
   1242,2018-01-01 01:43:30, 12
   1243,2018-01-01 01:43:35, 26
   1244,2018-01-01 01:43:40, 21
   1245,2018-01-01 01:43:45, 12
   1246,2018-01-01 01:43:50, 28
   1247,2018-01-01 01:43:55, 16
   1248,2018-01-01 01:44:00, 12
   1249,2018-01-01 01:44:05, 23
   1250,2018-01-01 01:44:10, 15
   1251,2018-01-01 01:44:15, 19
   1252,2018-01-01 01:44:20, 17
   1253,2018-01-01 01:44:25, 32
   1254,2018-01-01 01:44:30, 24
   1255,2018-01-01 01:44:35, 23
   1256,2018-01-01 01:44:40, 22
   1257,2018-01-01 01:44:45, 17
   1258,2018-01-01 01:44:50, 20
   1259,2018-01-01 01:44:55, 20
   1260,2018-01-01 01:45:00, 17
   1261,2018-01-01 01:45:05, 18
   1262,2018-01-01 01:45:10, 15
   1263,2018-01-01 01:45:15, 17
   1264,2018-01-01 01:45:20, 22
   1265,2018-01-01 01:45:25, 15
   1266,2018-01-01 01:45:30, 14
   1267,2018-01-01 01:45:35, 24
   1268,2018-01-01 01:45:40, 21
   1269,2018-01-01 01:45:45, 19
   1270,2018-01-01 01:45:50, 16
   1271,2018-01-01 01:45:55, 15
   1272,2018-01-01 01:46:00, 18
   1273,2018-01-01 01:46:05, 21
   1274,2018-01-01 01:46:10, 12
   1275,2018-01-01 01:46:15, 18
   1276,2018-01-01 01:46:20, 22
   1277,2018-01-01 01:46:25, 28
   1278,2018-01-01 01:46:30, 29
   1279,2018-01-01 01:46:35, 23
   1280,2018-01-01 01:46:40, 14
   1281,2018-01-01 01:46:45, 28
   1282,2018-01-01 01:46:50, 24
   1283,2018-01-01 01:46:55, 20
   1284,2018-01-01 01:47:00, 26
   1285,2018-01-01 01:47:05, 22
   1286,2018-01-01 01:47:10, 23
   1287,2018-01-01 01:47:15, 23
   1288,2018-01-01 01:47:20, 10
   1289,2018-01-01 01:47:25, 19
   1290,2018-01-01 01:47:30, 19
   1291,2018-01-01 01:47:35, 27
   1292,2018-01-01 01:47:40, 18
   1293,2018-01-01 01:47:45, 24
   1294,2018-01-01 01:47:50, 18
   1295,2018-01-01 01:47:55, 21
   1296,2018-01-01 01:48:00, 15
   1297,2018-01-01 01:48:05, 21
   1298,2018-01-01 01:48:10, 14
   1299,2018-01-01 01:48:15, 27
   1300,2018-01-01 01:48:20, 18
   1301,2018-01-01 01:48:25, 23
   1302,2018-01-01 01:48:30, 15
   1303,2018-01-01 01:48:35, 23
   1304,2018-01-01 01:48:40, 20
   1305,2018-01-01 01:48:45, 19
   1306,2018-01-01 01:48:50, 18
   1307,2018-01-01 01:48:55, 25
   1308,2018-01-01 01:49:00, 18
   1309,2018-01-01 01:49:05, 21
   1310,2018-01-01 01:49:10, 23
   1311,2018-01-01 01:49:15, 21
   1312,2018-01-01 01:49:20, 22
   1313,2018-01-01 01:49:25, 19
   1314,2018-01-01 01:49:30, 20
   1315,2018-01-01 01:49:35, 18
   1316,2018-01-01 01:49:40, 22
   1317,2018-01-01 01:49:45, 22
   1318,2018-01-01 01:49:50, 17
   1319,2018-01-01 01:49:55, 22
   1320,2018-01-01 01:50:00, 13
   1321,2018-01-01 01:50:05, 18
   1322,2018-01-01 01:50:10, 24
   1323,2018-01-01 01:50:15, 16
   1324,2018-01-01 01:50:20, 16
   1325,2018-01-01 01:50:25, 17
   1326,2018-01-01 01:50:30, 28
   1327,2018-01-01 01:50:35, 24
   1328,2018-01-01 01:50:40, 14
   1329,2018-01-01 01:50:45, 22
   1330,2018-01-01 01:50:50, 17
   1331,2018-01-01 01:50:55, 26
   1332,2018-01-01 01:51:00, 19
   1333,2018-01-01 01:51:05, 25
   1334,2018-01-01 01:51:10, 26
   1335,2018-01-01 01:51:15, 22
   1336,2018-01-01 01:51:20, 17
   1337,2018-01-01 01:51:25, 18
   1338,2018-01-01 01:51:30, 19
   1339,2018-01-01 01:51:35, 24
   1340,2018-01-01 01:51:40, 21
   1341,2018-01-01 01:51:45, 17
   1342,2018-01-01 01:51:50, 16
   1343,2018-01-01 01:51:55, 21
   1344,2018-01-01 01:52:00, 24
   1345,2018-01-01 01:52:05, 18
   1346,2018-01-01 01:52:10, 25
   1347,2018-01-01 01:52:15, 29
   1348,2018-01-01 01:52:20, 21
   1349,2018-01-01 01:52:25, 23
   1350,2018-01-01 01:52:30, 18
   1351,2018-01-01 01:52:35, 12
   1352,2018-01-01 01:52:40, 15
   1353,2018-01-01 01:52:45, 11
   1354,2018-01-01 01:52:50, 23
   1355,2018-01-01 01:52:55, 23
   1356,2018-01-01 01:53:00, 18
   1357,2018-01-01 01:53:05, 14
   1358,2018-01-01 01:53:10, 20
   1359,2018-01-01 01:53:15, 29
   1360,2018-01-01 01:53:20, 20
   1361,2018-01-01 01:53:25, 24
   1362,2018-01-01 01:53:30, 17
   1363,2018-01-01 01:53:35, 22
   1364,2018-01-01 01:53:40, 16
   1365,2018-01-01 01:53:45, 23
   1366,2018-01-01 01:53:50, 21
   1367,2018-01-01 01:53:55, 27
   1368,2018-01-01 01:54:00, 22
   1369,2018-01-01 01:54:05, 22
   1370,2018-01-01 01:54:10, 19
   1371,2018-01-01 01:54:15, 22
   1372,2018-01-01 01:54:20, 17
   1373,2018-01-01 01:54:25, 24
   1374,2018-01-01 01:54:30, 19
   1375,2018-01-01 01:54:35, 25
   1376,2018-01-01 01:54:40, 26
   1377,2018-01-01 01:54:45, 20
   1378,2018-01-01 01:54:50, 18
   1379,2018-01-01 01:54:55, 20
   1380,2018-01-01 01:55:00, 22
   1381,2018-01-01 01:55:05, 17
   1382,2018-01-01 01:55:10, 8
   1383,2018-01-01 01:55:15, 21
   1384,2018-01-01 01:55:20, 20
   1385,2018-01-01 01:55:25, 16
   1386,2018-01-01 01:55:30, 16
   1387,2018-01-01 01:55:35, 25
   1388,2018-01-01 01:55:40, 13
   1389,2018-01-01 01:55:45, 17
   1390,2018-01-01 01:55:50, 13
   1391,2018-01-01 01:55:55, 22
   1392,2018-01-01 01:56:00, 20
   1393,2018-01-01 01:56:05, 18
   1394,2018-01-01 01:56:10, 13
   1395,2018-01-01 01:56:15, 21
   1396,2018-01-01 01:56:20, 22
   1397,2018-01-01 01:56:25, 25
   1398,2018-01-01 01:56:30, 25
   1399,2018-01-01 01:56:35, 17
   1400,2018-01-01 01:56:40, 14
   1401,2018-01-01 01:56:45, 20
   1402,2018-01-01 01:56:50, 15
   1403,2018-01-01 01:56:55, 20
   1404,2018-01-01 01:57:00, 23
   1405,2018-01-01 01:57:05, 18
   1406,2018-01-01 01:57:10, 30
